1403638543.102829568	-1.57772	-1.01725	0.580076
1403638543.107829504	-1.57854	-1.02124	0.581257
1403638543.112829440	-1.57937	-1.02522	0.582428
1403638543.117829376	-1.58021	-1.0292	0.583585
1403638543.122829568	-1.58105	-1.03318	0.584731
1403638543.127829504	-1.58189	-1.03717	0.585868
1403638543.132829440	-1.58272	-1.04116	0.586986
1403638543.137829376	-1.58354	-1.04516	0.588086
1403638543.182829568	-1.59339	-1.08313	0.594728
1403638543.187829504	-1.59419	-1.08717	0.595632
1403638543.192829440	-1.59887	-1.09343	0.597182
1403638543.197829376	-1.5997	-1.09747	0.598061
1403638543.202829568	-1.60054	-1.10151	0.598939
1403638543.207829504	-1.60137	-1.10555	0.599807
1403638543.212829440	-1.60219	-1.10959	0.600659
1403638543.217829376	-1.60301	-1.11363	0.601485
1403638543.222829568	-1.60383	-1.11767	0.602288
1403638543.227829504	-1.60465	-1.12172	0.603074
1403638543.232829440	-1.60548	-1.12576	0.60385
1403638543.237829376	-1.6063	-1.12981	0.604613
1403638543.242829568	-1.61142	-1.13734	0.603779
1403638543.247829504	-1.61223	-1.14143	0.604521
1403638543.252829440	-1.61305	-1.14552	0.605252
1403638543.257829376	-1.61387	-1.1496	0.605971
1403638543.262829568	-1.61469	-1.15367	0.606671
1403638543.267829504	-1.61552	-1.15774	0.607351
1403638543.272829440	-1.61635	-1.16182	0.608018
1403638543.277829376	-1.61717	-1.16592	0.608663
1403638543.282829568	-1.61801	-1.17002	0.609283
1403638543.287829504	-1.61885	-1.17412	0.609878
1403638543.292829440	-1.62013	-1.17694	0.613634
1403638543.297829376	-1.62099	-1.181	0.614185
1403638543.332829440	-1.62678	-1.20949	0.617754
1403638543.337829376	-1.6276	-1.21357	0.618237
1403638543.342829568	-1.62023	-1.21072	0.62284
1403638543.382829568	-1.6268	-1.24365	0.626586
1403638543.387829504	-1.62762	-1.24779	0.627014
1403638543.392829440	-1.62282	-1.24409	0.629903
1403638543.432829440	-1.62955	-1.27703	0.63277
1403638543.437829376	-1.63039	-1.28114	0.633065
1403638543.442829568	-1.63042	-1.28644	0.634769
1403638543.452829440	-1.63212	-1.29472	0.635356
1403638543.457829376	-1.63296	-1.29886	0.635636
1403638543.462829568	-1.63378	-1.303	0.635911
1403638543.467829504	-1.63462	-1.30714	0.636186
1403638543.472829440	-1.63548	-1.31128	0.636456
1403638543.477829376	-1.63634	-1.31541	0.636706
1403638543.482829568	-1.63718	-1.31955	0.636929
1403638543.487829504	-1.63803	-1.3237	0.637141
1403638543.492829440	-1.64072	-1.32939	0.641868
1403638543.497829376	-1.64156	-1.33355	0.642075
1403638543.502829568	-1.64239	-1.33771	0.642268
1403638543.507829504	-1.64323	-1.34187	0.642445
1403638543.512829440	-1.64407	-1.34603	0.64261
1403638543.517829376	-1.64489	-1.3502	0.642762
1403638543.522829568	-1.64572	-1.35437	0.642913
1403638543.527829504	-1.64654	-1.35856	0.643061
1403638543.532829440	-1.64737	-1.36276	0.643194
1403638543.537829376	-1.64819	-1.36696	0.643321
1403638543.542829568	-1.65123	-1.37218	0.644618
1403638543.557829376	-1.65374	-1.38479	0.644973
1403638543.562829568	-1.65457	-1.38899	0.645062
1403638543.582829568	-1.65783	-1.40587	0.645284
1403638543.587829504	-1.65863	-1.41008	0.645321
1403638543.592829440	-1.65798	-1.40998	0.647175
1403638543.597829376	-1.65877	-1.41419	0.647208
1403638543.602829568	-1.65955	-1.41841	0.647245
1403638543.607829504	-1.66034	-1.42265	0.647283
1403638543.612829440	-1.66111	-1.42688	0.647307
1403638543.617829376	-1.66188	-1.4311	0.647317
1403638543.622829568	-1.66265	-1.43532	0.647321
1403638543.627829504	-1.66341	-1.43955	0.647312
1403638543.632829440	-1.66417	-1.44379	0.647285
1403638543.637829376	-1.66492	-1.44805	0.647245
1403638543.647829504	-1.66173	-1.45077	0.64857
1403638543.657829376	-1.66322	-1.45932	0.648557
1403638543.662829568	-1.66397	-1.4636	0.648561
1403638543.682829568	-1.66694	-1.48086	0.648586
1403638543.687829504	-1.66768	-1.48519	0.648586
1403638543.692829440	-1.6712	-1.49209	0.651805
1403638543.732829440	-1.67711	-1.52721	0.652444
1403638543.737829376	-1.67782	-1.53163	0.652597
1403638543.742829568	-1.67646	-1.53073	0.653857
1403638543.757829376	-1.67863	-1.54399	0.654381
1403638543.762829568	-1.67934	-1.54842	0.654597
1403638543.767829504	-1.68005	-1.55286	0.654828
1403638543.772829440	-1.68078	-1.5573	0.65508
1403638543.777829376	-1.68151	-1.56173	0.655358
1403638543.782829568	-1.68225	-1.56617	0.655662
1403638543.787829504	-1.68297	-1.57061	0.655991
1403638543.792829440	-1.68548	-1.57999	0.656649
1403638543.832829440	-1.69103	-1.61614	0.660119
1403638543.837829376	-1.6917	-1.6207	0.660603
1403638543.842829568	-1.70088	-1.63397	0.662677
1403638543.847829504	-1.70157	-1.6386	0.663249
1403638543.852829440	-1.70226	-1.64323	0.663867
1403638543.857829376	-1.70295	-1.64786	0.664529
1403638543.862829568	-1.70366	-1.65248	0.665216
1403638543.867829504	-1.70437	-1.6571	0.665903
1403638543.872829440	-1.70509	-1.66175	0.666586
1403638543.877829376	-1.7058	-1.66643	0.667275
1403638543.882829568	-1.70652	-1.67114	0.667994
1403638543.887829504	-1.70724	-1.67586	0.668747
1403638543.907829504	-1.70779	-1.69273	0.671752
1403638543.912829440	-1.70845	-1.69746	0.672612
1403638543.917829376	-1.7091	-1.7022	0.673484
1403638543.922829568	-1.70974	-1.70694	0.674363
1403638543.927829504	-1.71039	-1.71167	0.675248
1403638543.932829440	-1.71105	-1.71639	0.676142
1403638543.937829376	-1.71174	-1.72111	0.677051
1403638543.942829568	-1.72333	-1.74221	0.682922
1403638543.947829504	-1.72403	-1.747	0.683882
1403638543.952829440	-1.72472	-1.75181	0.684866
1403638543.957829376	-1.72542	-1.75664	0.685871
1403638543.962829568	-1.72612	-1.76148	0.686899
1403638543.967829504	-1.72683	-1.76632	0.687948
1403638543.972829440	-1.72756	-1.77117	0.689007
1403638543.977829376	-1.72827	-1.77603	0.690082
1403638543.982829568	-1.72897	-1.78088	0.691173
1403638543.987829504	-1.72964	-1.78573	0.692269
1403638543.992829440	-1.73248	-1.79283	0.696514
1403638543.997829376	-1.73312	-1.79765	0.697621
1403638544.002829568	-1.73374	-1.80246	0.698727
1403638544.007829504	-1.73437	-1.80725	0.699828
1403638544.032829440	-1.73756	-1.8314	0.705332
1403638544.037829376	-1.7382	-1.83624	0.706433
1403638544.042829568	-1.72798	-1.82316	0.708291
1403638544.082829568	-1.73315	-1.86154	0.717392
1403638544.087829504	-1.73382	-1.86635	0.718544
1403638544.092829440	-1.72833	-1.85448	0.71834
1403638544.132829440	-1.73407	-1.89279	0.72737
1403638544.137829376	-1.73477	-1.89761	0.728459
1403638544.142829568	-1.733	-1.9029	0.734893
1403638544.182829568	-1.73907	-1.94155	0.742801
1403638544.187829504	-1.73987	-1.94638	0.743723
1403638544.192829440	-1.74851	-1.95769	0.746966
1403638544.232829440	-1.75508	-1.99663	0.753472
1403638544.237829376	-1.75591	-2.00149	0.754201
1403638544.242829568	-1.76263	-2.01218	0.756762
1403638544.252829440	-1.76435	-2.02195	0.758132
1403638544.257829376	-1.76523	-2.02682	0.7588
1403638544.262829568	-1.76612	-2.03169	0.759456
1403638544.267829504	-1.76702	-2.03656	0.760093
1403638544.272829440	-1.76791	-2.04144	0.760706
1403638544.277829376	-1.76879	-2.04633	0.761301
1403638544.282829568	-1.76966	-2.0512	0.761869
1403638544.287829504	-1.77054	-2.05607	0.76241
1403638544.292829440	-1.77758	-2.06783	0.76636
1403638544.332829440	-1.78486	-2.10682	0.770386
1403638544.337829376	-1.78579	-2.11168	0.770809
1403638544.342829568	-1.78387	-2.10757	0.77191
1403638544.382829568	-1.79144	-2.14646	0.774834
1403638544.387829504	-1.79239	-2.15133	0.775142
1403638544.392829440	-1.78473	-2.147	0.775537
1403638544.432829440	-1.79238	-2.18577	0.777767
1403638544.437829376	-1.7934	-2.19065	0.778029
1403638544.442829568	-1.79817	-2.19751	0.782476
1403638544.452829440	-1.80024	-2.20725	0.782959
1403638544.457829376	-1.80127	-2.21212	0.783187
1403638544.482829568	-1.80647	-2.23653	0.784241
1403638544.487829504	-1.80751	-2.24142	0.784451
1403638544.492829440	-1.80059	-2.23692	0.785679
1403638544.532829440	-1.80882	-2.27588	0.787171
1403638544.537829376	-1.80984	-2.28078	0.787373
1403638544.542829568	-1.81523	-2.29681	0.792176
1403638544.547829504	-1.81628	-2.30172	0.792436
1403638544.552829440	-1.81733	-2.30662	0.792712
1403638544.557829376	-1.81836	-2.31154	0.793004
1403638544.562829568	-1.81938	-2.31646	0.793307
1403638544.582829568	-1.82347	-2.33617	0.794645
1403638544.587829504	-1.8245	-2.34111	0.794994
1403638544.592829440	-1.82685	-2.34438	0.798817
1403638544.607829504	-1.83003	-2.35933	0.800067
1403638544.612829440	-1.83109	-2.36432	0.800545
1403638544.617829376	-1.83215	-2.3693	0.801045
1403638544.622829568	-1.83322	-2.37428	0.801551
1403638544.627829504	-1.83429	-2.37927	0.802068
1403638544.632829440	-1.83538	-2.38428	0.802599
1403638544.637829376	-1.83647	-2.38929	0.803148
1403638544.642829568	-1.82983	-2.38152	0.802191
1403638544.682829568	-1.83841	-2.42125	0.807471
1403638544.687829504	-1.83945	-2.42618	0.808188
1403638544.732829440	-1.85171	-2.47568	0.81711
1403638544.737829376	-1.85271	-2.48054	0.817861
1403638544.742829568	-1.85403	-2.48454	0.820784
1403638544.747829504	-1.85505	-2.4894	0.821549
1403638544.752829440	-1.85606	-2.49426	0.822317
1403638544.757829376	-1.85708	-2.49911	0.823094
1403638544.762829568	-1.85809	-2.50396	0.823876
1403638544.767829504	-1.8591	-2.5088	0.824639
1403638544.772829440	-1.86011	-2.51362	0.82538
1403638544.777829376	-1.86111	-2.51845	0.826114
1403638544.782829568	-1.86211	-2.52329	0.826849
1403638544.787829504	-1.86311	-2.52812	0.827575
1403638544.792829440	-1.86238	-2.53306	0.828008
1403638544.797829376	-1.86338	-2.53785	0.828706
1403638544.802829568	-1.86438	-2.54264	0.829397
1403638544.807829504	-1.86537	-2.54743	0.83008
1403638544.832829440	-1.87026	-2.57137	0.833213
1403638544.837829376	-1.87124	-2.57615	0.833764
1403638544.842829568	-1.87176	-2.57511	0.833714
1403638544.882829568	-1.87973	-2.61321	0.837711
1403638544.887829504	-1.88075	-2.61797	0.838176
1403638544.892829440	-1.8857	-2.62716	0.841768
1403638544.932829440	-1.89382	-2.66535	0.844904
1403638544.937829376	-1.89482	-2.67013	0.84524
1403638544.942829568	-1.89872	-2.67059	0.847295
1403638544.952829440	-1.90078	-2.68011	0.847914
1403638544.957829376	-1.90182	-2.68486	0.848198
1403638544.982829568	-1.90697	-2.70865	0.849387
1403638544.987829504	-1.908	-2.71341	0.849587
1403638544.992829440	-1.91373	-2.71479	0.853001
1403638544.997829376	-1.9148	-2.71954	0.853182
1403638545.002829568	-1.91588	-2.72429	0.853351
1403638545.007829504	-1.91694	-2.72904	0.853515
1403638545.012829440	-1.918	-2.73381	0.853666
1403638545.017829376	-1.91905	-2.73858	0.8538
1403638545.022829568	-1.92011	-2.74334	0.853917
1403638545.032829440	-1.92226	-2.75285	0.854108
1403638545.037829376	-1.92335	-2.7576	0.854174
1403638545.042829568	-1.92577	-2.76739	0.85461
1403638545.082829568	-1.93439	-2.80547	0.854536
1403638545.087829504	-1.93547	-2.81021	0.854454
1403638545.092829440	-1.93563	-2.80674	0.853066
1403638545.132829440	-1.94432	-2.84442	0.851754
1403638545.137829376	-1.94541	-2.84911	0.851493
1403638545.142829568	-1.94419	-2.86059	0.856556
1403638545.147829504	-1.94528	-2.86528	0.856278
1403638545.157829376	-1.94745	-2.87466	0.855667
1403638545.162829568	-1.94855	-2.87934	0.855329
1403638545.182829568	-1.95295	-2.89801	0.853824
1403638545.187829504	-1.95404	-2.90267	0.853403
1403638545.192829440	-1.94965	-2.89823	0.852965
1403638545.232829440	-1.95823	-2.93553	0.849158
1403638545.237829376	-1.9593	-2.94019	0.848618
1403638545.282829568	-1.96509	-2.97164	0.844539
1403638545.287829504	-1.96617	-2.97627	0.843927
1403638545.292829440	-1.96381	-2.96917	0.842815
1403638545.307829504	-1.96701	-2.9829	0.840811
1403638545.322829568	-1.9702	-2.99664	0.838659
1403638545.332829440	-1.97231	-3.00577	0.837218
1403638545.337829376	-1.97335	-3.01034	0.83648
1403638545.342829568	-1.97259	-3.00593	0.837659
1403638545.347829504	-1.97363	-3.0105	0.83691
1403638545.352829440	-1.97468	-3.01506	0.836147
1403638545.357829376	-1.97573	-3.01961	0.835358
1403638545.362829568	-1.97678	-3.02415	0.834536
1403638545.367829504	-1.97781	-3.02868	0.833687
1403638545.372829440	-1.97883	-3.0332	0.832814
1403638545.377829376	-1.97985	-3.03774	0.831924
1403638545.382829568	-1.98087	-3.04227	0.831022
1403638545.387829504	-1.98188	-3.04681	0.83011
1403638545.392829440	-1.98313	-3.04335	0.829999
1403638545.397829376	-1.98416	-3.04785	0.829059
1403638545.402829568	-1.9852	-3.05234	0.828114
1403638545.407829504	-1.98622	-3.05683	0.827161
1403638545.412829440	-1.98724	-3.06132	0.826189
1403638545.417829376	-1.98824	-3.06581	0.825206
1403638545.422829568	-1.98924	-3.0703	0.824223
1403638545.432829440	-1.99123	-3.07928	0.822252
1403638545.437829376	-1.99222	-3.08377	0.821273
1403638545.447829504	-1.98996	-3.08381	0.818355
1403638545.452829440	-1.99093	-3.08828	0.817426
1403638545.457829376	-1.99189	-3.09274	0.8165
1403638545.462829568	-1.99283	-3.09719	0.81558
1403638545.467829504	-1.99376	-3.10164	0.81466
1403638545.472829440	-1.99467	-3.10609	0.813738
1403638545.477829376	-1.99559	-3.11055	0.812819
1403638545.482829568	-1.99652	-3.11502	0.811917
1403638545.487829504	-1.99744	-3.11949	0.81103
1403638545.492829440	-2.0017	-3.13293	0.812803
1403638545.497829376	-2.00262	-3.13743	0.811953
1403638545.502829568	-2.00353	-3.14193	0.81112
1403638545.507829504	-2.00444	-3.14644	0.810311
1403638545.512829440	-2.00535	-3.15094	0.809525
1403638545.532829440	-2.00894	-3.16897	0.8065
1403638545.537829376	-2.00983	-3.17347	0.805756
1403638545.542829568	-2.01472	-3.18872	0.80719
1403638545.547829504	-2.0156	-3.19327	0.806491
1403638545.552829440	-2.01648	-3.19784	0.805814
1403638545.557829376	-2.01736	-3.20241	0.805158
1403638545.562829568	-2.01821	-3.20697	0.804521
1403638545.567829504	-2.01907	-3.21152	0.803891
1403638545.572829440	-2.01993	-3.21607	0.803273
1403638545.577829376	-2.0208	-3.22062	0.802665
1403638545.582829568	-2.02166	-3.22518	0.802068
1403638545.587829504	-2.02249	-3.22976	0.801483
1403638545.592829440	-2.02502	-3.22802	0.803109
1403638545.607829504	-2.02757	-3.24168	0.801467
1403638545.612829440	-2.02842	-3.24622	0.800972
1403638545.617829376	-2.02927	-3.25077	0.800503
1403638545.622829568	-2.03011	-3.25532	0.800066
1403638545.627829504	-2.03096	-3.25987	0.799647
1403638545.632829440	-2.03181	-3.26442	0.799235
1403638545.637829376	-2.03268	-3.26898	0.79883
1403638545.642829568	-2.03585	-3.2674	0.801105
1403638545.657829376	-2.03859	-3.28108	0.800078
1403638545.662829568	-2.0395	-3.28564	0.799781
1403638545.667829504	-2.0404	-3.29021	0.799494
1403638545.672829440	-2.04129	-3.29476	0.799225
1403638545.677829376	-2.04217	-3.29931	0.798978
1403638545.682829568	-2.04307	-3.30386	0.798757
1403638545.687829504	-2.04398	-3.30841	0.798569
1403638545.692829440	-2.0474	-3.30914	0.801377
1403638545.702829568	-2.04922	-3.31821	0.801138
1403638545.707829504	-2.05011	-3.32275	0.801017
1403638545.732829440	-2.05459	-3.34532	0.800479
1403638545.737829376	-2.05548	-3.34986	0.800432
1403638545.742829568	-2.06302	-3.36157	0.802441
1403638545.747829504	-2.06396	-3.36612	0.802505
1403638545.752829440	-2.0649	-3.37064	0.802591
1403638545.757829376	-2.06586	-3.37516	0.802686
1403638545.762829568	-2.06681	-3.37968	0.802784
1403638545.767829504	-2.06775	-3.3842	0.802877
1403638545.772829440	-2.06867	-3.38873	0.802979
1403638545.777829376	-2.0696	-3.39327	0.803101
1403638545.782829568	-2.07053	-3.39782	0.803253
1403638545.787829504	-2.07146	-3.40237	0.803439
1403638545.792829440	-2.07358	-3.41364	0.805135
1403638545.797829376	-2.07452	-3.41818	0.805366
1403638545.802829568	-2.07546	-3.42271	0.805612
1403638545.807829504	-2.07638	-3.42725	0.805873
1403638545.812829440	-2.07727	-3.4318	0.806146
1403638545.817829376	-2.07814	-3.43635	0.806426
1403638545.822829568	-2.07899	-3.44089	0.806713
1403638545.827829504	-2.07986	-3.44541	0.807011
1403638545.832829440	-2.08073	-3.44993	0.807326
1403638545.837829376	-2.08162	-3.45444	0.807665
1403638545.842829568	-2.08489	-3.46936	0.811001
1403638545.847829504	-2.08575	-3.47389	0.811378
1403638545.852829440	-2.08661	-3.47844	0.81179
1403638545.857829376	-2.08746	-3.48299	0.812237
1403638545.882829568	-2.0918	-3.50561	0.814715
1403638545.887829504	-2.09266	-3.51017	0.815272
1403638545.892829440	-2.09024	-3.50349	0.818392
1403638545.932829440	-2.09729	-3.53957	0.823599
1403638545.937829376	-2.09814	-3.54407	0.82433
1403638545.942829568	-2.10443	-3.56238	0.827932
1403638545.982829568	-2.11143	-3.59854	0.834484
1403638545.987829504	-2.11232	-3.60304	0.835383
1403638545.992829440	-2.1185	-3.61371	0.839449
1403638545.997829376	-2.11938	-3.61821	0.840378
1403638546.002829568	-2.12026	-3.62272	0.841325
1403638546.007829504	-2.12113	-3.62723	0.842286
1403638546.012829440	-2.12202	-3.63172	0.843242
1403638546.017829376	-2.12292	-3.63621	0.844183
1403638546.022829568	-2.12382	-3.64069	0.845112
1403638546.027829504	-2.12472	-3.64519	0.846038
1403638546.032829440	-2.12561	-3.64969	0.846969
1403638546.037829376	-2.12648	-3.6542	0.847898
1403638546.042829568	-2.12988	-3.66483	0.851446
1403638546.082829568	-2.13695	-3.70097	0.858483
1403638546.087829504	-2.13783	-3.70551	0.859314
1403638546.092829440	-2.13819	-3.70213	0.86018
1403638546.102829568	-2.13994	-3.71119	0.861739
1403638546.132829440	-2.14514	-3.73852	0.866025
1403638546.137829376	-2.14598	-3.7431	0.866684
1403638546.142829568	-2.14582	-3.75233	0.870411
1403638546.157829376	-2.14838	-3.76614	0.872266
1403638546.162829568	-2.14921	-3.77077	0.872851
1403638546.167829504	-2.15004	-3.77541	0.873424
1403638546.172829440	-2.15086	-3.78007	0.873973
1403638546.177829376	-2.15169	-3.78472	0.874491
1403638546.182829568	-2.15253	-3.78937	0.874975
1403638546.187829504	-2.15337	-3.79401	0.875425
1403638546.192829440	-2.15047	-3.77855	0.876878
1403638546.197829376	-2.15131	-3.78316	0.877298
1403638546.202829568	-2.15214	-3.78777	0.877717
1403638546.207829504	-2.15297	-3.7924	0.87815
1403638546.212829440	-2.15381	-3.79702	0.878586
1403638546.217829376	-2.15465	-3.80165	0.879005
1403638546.227829504	-2.15634	-3.8109	0.879778
1403638546.232829440	-2.15717	-3.81554	0.880139
1403638546.237829376	-2.15798	-3.82019	0.880477
1403638546.242829568	-2.15651	-3.81764	0.876452
1403638546.247829504	-2.15731	-3.8223	0.876731
1403638546.252829440	-2.15813	-3.82696	0.876999
1403638546.257829376	-2.15894	-3.83161	0.877256
1403638546.262829568	-2.15976	-3.83624	0.877493
1403638546.267829504	-2.16057	-3.84088	0.877703
1403638546.272829440	-2.16136	-3.84554	0.877902
1403638546.277829376	-2.16214	-3.85021	0.878091
1403638546.282829568	-2.1629	-3.85488	0.878267
1403638546.287829504	-2.16368	-3.85956	0.878429
1403638546.292829440	-2.16451	-3.86396	0.875939
1403638546.297829376	-2.16531	-3.86866	0.876071
1403638546.302829568	-2.16612	-3.87337	0.876184
1403638546.332829440	-2.17079	-3.90176	0.876653
1403638546.337829376	-2.17157	-3.9065	0.876679
1403638546.342829568	-2.17289	-3.9074	0.876259
1403638546.382829568	-2.17915	-3.94545	0.875779
1403638546.387829504	-2.17992	-3.95024	0.875662
1403638546.392829440	-2.18643	-3.9676	0.875769
1403638546.397829376	-2.18722	-3.97241	0.875603
1403638546.402829568	-2.18803	-3.97722	0.875416
1403638546.407829504	-2.18884	-3.98202	0.87521
1403638546.412829440	-2.18965	-3.98682	0.874983
1403638546.417829376	-2.19045	-3.99161	0.87474
1403638546.422829568	-2.19123	-3.99642	0.874484
1403638546.427829504	-2.19201	-4.00124	0.874228
1403638546.432829440	-2.1928	-4.00607	0.873973
1403638546.437829376	-2.1936	-4.01089	0.873718
1403638546.442829568	-2.19045	-4.00951	0.872932
1403638546.452829440	-2.19202	-4.01915	0.872409
1403638546.482829568	-2.19665	-4.04824	0.870701
1403638546.487829504	-2.19743	-4.0531	0.87038
1403638546.492829440	-2.19526	-4.04754	0.867085
1403638546.497829376	-2.19602	-4.05238	0.866755
1403638546.502829568	-2.19678	-4.05721	0.866426
1403638546.507829504	-2.19754	-4.06205	0.866097
1403638546.512829440	-2.19829	-4.06689	0.865765
1403638546.517829376	-2.19905	-4.07176	0.865431
1403638546.522829568	-2.1998	-4.07665	0.865106
1403638546.527829504	-2.20056	-4.08155	0.864804
1403638546.532829440	-2.20132	-4.08647	0.864526
1403638546.537829376	-2.20209	-4.0914	0.864272
1403638546.542829568	-2.20674	-4.10153	0.868372
1403638546.557829376	-2.20905	-4.11627	0.867883
1403638546.562829568	-2.20982	-4.1212	0.867734
1403638546.582829568	-2.21286	-4.14107	0.867402
1403638546.587829504	-2.2136	-4.14603	0.867337
1403638546.592829440	-2.21195	-4.13774	0.866863
1403638546.632829440	-2.21791	-4.17719	0.867052
1403638546.637829376	-2.21865	-4.18213	0.867135
1403638546.642829568	-2.21647	-4.17463	0.86477
1403638546.682829568	-2.22233	-4.21444	0.866444
1403638546.687829504	-2.22306	-4.21943	0.866774
1403638546.692829440	-2.21766	-4.20782	0.866377
1403638546.717829376	-2.22115	-4.23287	0.868565
1403638546.722829568	-2.22185	-4.23789	0.869095
1403638546.727829504	-2.22255	-4.24291	0.869661
1403638546.732829440	-2.22327	-4.24795	0.870255
1403638546.737829376	-2.22399	-4.25302	0.870884
1403638546.742829568	-2.22374	-4.26113	0.872172
1403638546.747829504	-2.22445	-4.26628	0.872892
1403638546.752829440	-2.22514	-4.27145	0.873658
1403638546.757829376	-2.22583	-4.27662	0.874453
1403638546.762829568	-2.22652	-4.28178	0.87528
1403638546.767829504	-2.22723	-4.28693	0.876141
1403638546.772829440	-2.22794	-4.29208	0.877025
1403638546.777829376	-2.22865	-4.29723	0.877928
1403638546.782829568	-2.22934	-4.30238	0.878852
1403638546.787829504	-2.23	-4.30752	0.879785
1403638546.792829440	-2.23161	-4.32052	0.884767
1403638546.832829440	-2.23704	-4.36217	0.892704
1403638546.837829376	-2.23774	-4.36748	0.893855
1403638546.842829568	-2.23944	-4.38623	0.897852
1403638546.882829568	-2.24464	-4.42856	0.906859
1403638546.887829504	-2.24529	-4.43386	0.907987
1403638546.892829440	-2.24402	-4.42872	0.908251
1403638546.907829504	-2.24584	-4.44447	0.911506
1403638546.912829440	-2.24643	-4.44973	0.912544
1403638546.917829376	-2.24701	-4.45498	0.913554
1403638546.922829568	-2.2476	-4.46023	0.914546
1403638546.927829504	-2.24817	-4.46548	0.91552
1403638546.932829440	-2.24875	-4.47073	0.916485
1403638546.937829376	-2.24932	-4.47599	0.917452
1403638546.942829568	-2.24722	-4.47933	0.917837
1403638546.982829568	-2.25151	-4.5217	0.92496
1403638546.987829504	-2.25202	-4.52701	0.925758
1403638546.992829440	-2.25675	-4.53462	0.925872
1403638547.007829504	-2.25828	-4.55058	0.928104
1403638547.012829440	-2.25877	-4.55591	0.928822
1403638547.017829376	-2.25927	-4.56124	0.929537
1403638547.022829568	-2.25978	-4.56659	0.930245
1403638547.027829504	-2.26028	-4.57192	0.930939
1403638547.032829440	-2.26079	-4.57726	0.93162
1403638547.037829376	-2.26129	-4.5826	0.932283
1403638547.042829568	-2.26005	-4.57322	0.929246
1403638547.047829504	-2.26052	-4.57857	0.929852
1403638547.052829440	-2.26097	-4.58393	0.930437
1403638547.057829376	-2.26142	-4.58929	0.931008
1403638547.062829568	-2.26187	-4.59467	0.931572
1403638547.067829504	-2.26233	-4.60005	0.932127
1403638547.072829440	-2.26278	-4.60544	0.932669
1403638547.082829568	-2.26365	-4.61626	0.933711
1403638547.087829504	-2.26408	-4.62169	0.934222
1403638547.092829440	-2.26905	-4.62845	0.932452
1403638547.097829376	-2.26948	-4.63389	0.93292
1403638547.102829568	-2.2699	-4.63933	0.93336
1403638547.107829504	-2.2703	-4.64476	0.933769
1403638547.112829440	-2.27068	-4.65018	0.934155
1403638547.117829376	-2.27105	-4.6556	0.934531
1403638547.122829568	-2.27141	-4.66103	0.934901
1403638547.127829504	-2.27178	-4.66647	0.935262
1403638547.132829440	-2.27214	-4.67192	0.935604
1403638547.137829376	-2.2725	-4.67737	0.935924
1403638547.142829568	-2.27713	-4.67688	0.93266
1403638547.147829504	-2.27746	-4.68233	0.932947
1403638547.152829440	-2.27778	-4.68779	0.933229
1403638547.157829376	-2.2781	-4.69325	0.933503
1403638547.162829568	-2.27843	-4.69872	0.933769
1403638547.167829504	-2.27876	-4.70419	0.934026
1403638547.172829440	-2.27908	-4.70966	0.934275
1403638547.177829376	-2.27939	-4.71514	0.934515
1403638547.182829568	-2.27967	-4.72063	0.93474
1403638547.187829504	-2.27995	-4.72612	0.934947
1403638547.192829440	-2.28996	-4.73891	0.929643
1403638547.197829376	-2.29026	-4.74441	0.929813
1403638547.202829568	-2.29057	-4.74991	0.929983
1403638547.207829504	-2.29087	-4.75541	0.930152
1403638547.212829440	-2.29116	-4.76093	0.930311
1403638547.217829376	-2.29143	-4.76647	0.93046
1403638547.222829568	-2.29169	-4.77202	0.93061
1403638547.227829504	-2.29193	-4.77757	0.930768
1403638547.232829440	-2.29217	-4.78312	0.930919
1403638547.237829376	-2.29241	-4.78866	0.931057
1403638547.242829568	-2.29296	-4.78091	0.922372
1403638547.247829504	-2.29319	-4.78641	0.922469
1403638547.252829440	-2.2934	-4.79192	0.92255
1403638547.257829376	-2.29359	-4.79742	0.922609
1403638547.262829568	-2.29376	-4.80294	0.922655
1403638547.267829504	-2.29394	-4.80846	0.922695
1403638547.272829440	-2.2941	-4.81399	0.92273
1403638547.277829376	-2.29427	-4.81953	0.922765
1403638547.282829568	-2.29442	-4.82506	0.922793
1403638547.287829504	-2.29457	-4.83061	0.922821
1403638547.292829440	-2.29409	-4.81428	0.916248
1403638547.332829440	-2.29465	-4.85851	0.915898
1403638547.337829376	-2.29465	-4.86404	0.91577
1403638547.342829568	-2.29423	-4.85995	0.914237
1403638547.347829504	-2.2942	-4.86548	0.914118
1403638547.352829440	-2.29416	-4.87103	0.914006
1403638547.357829376	-2.29413	-4.87658	0.913902
1403638547.362829568	-2.29409	-4.88214	0.91381
1403638547.367829504	-2.29404	-4.8877	0.913703
1403638547.372829440	-2.294	-4.89327	0.913558
1403638547.377829376	-2.29395	-4.89883	0.913383
1403638547.382829568	-2.29389	-4.90439	0.913188
1403638547.387829504	-2.29383	-4.90997	0.91298
1403638547.392829440	-2.29421	-4.91442	0.908918
1403638547.407829504	-2.29386	-4.93113	0.908201
1403638547.412829440	-2.29373	-4.93671	0.907967
1403638547.432829440	-2.29316	-4.95909	0.906963
1403638547.437829376	-2.29299	-4.9647	0.906691
1403638547.442829568	-2.29572	-4.97179	0.909024
1403638547.457829376	-2.29527	-4.9887	0.908257
1403638547.462829568	-2.29511	-4.99435	0.908005
